-2.01, -9.23, 1.04, 35.80, 765.75, 24.17, 2.63, 94632.84, 6.02, 12.20,2
-2.04, -9.28, 0.71, 35.80, 765.75, 24.17, 2.63, 94632.84, 6.02, 12.20,2
-1.78, -9.42, 1.08, 35.79, 817.25, 24.20, 2.62, 94633.95, 6.02, 12.21,2
-1.86, -9.32, 0.93, 35.79, 817.25, 24.20, 2.62, 94633.95, 6.02, 12.21,2
-1.70, -9.28, 0.83, 35.80, 817.25, 24.22, 2.62, 94628.18, 6.03, 12.24,2
-1.77, -9.27, 0.66, 35.80, 817.25, 24.22, 2.62, 94628.18, 6.03, 12.24,2
-1.97, -9.42, 0.77, 35.79, 817.25, 24.24, 2.64, 94632.03, 6.02, 12.24,2
-1.91, -9.39, 0.79, 35.79, 817.25, 24.24, 2.64, 94632.03, 6.02, 12.24,2
-2.14, -9.32, 0.83, 35.80, 851.50, 24.26, 2.65, 94630.92, 6.03, 12.26,2
-1.92, -9.45, 0.35, 35.80, 851.50, 24.26, 2.65, 94630.92, 6.03, 12.26,2
-2.03, -9.24, 0.30, 35.80, 851.50, 24.27, 2.65, 94635.59, 6.02, 12.27,2
-2.03, -9.41, 0.59, 35.80, 851.50, 24.27, 2.65, 94635.59, 6.02, 12.27,2
-1.97, -9.36, 0.49, 35.80, 851.50, 24.30, 2.61, 94630.92, 6.03, 12.29,2
-2.03, -9.43, 1.02, 35.80, 851.50, 24.30, 2.61, 94630.92, 6.03, 12.29,2
-1.69, -9.45, 0.62, 35.70, 860.25, 24.32, 2.63, 94613.66, 6.04, 12.21,2
-1.91, -9.37, 0.50, 35.70, 860.25, 24.32, 2.63, 94613.66, 6.04, 12.21,2
-1.90, -9.37, 0.36, 35.80, 860.25, 24.32, 2.63, 94636.41, 6.02, 12.30,2
-2.01, -9.22, 0.71, 35.80, 860.25, 24.32, 2.63, 94636.41, 6.02, 12.30,2
-2.04, -9.31, 0.63, 35.81, 860.25, 24.33, 2.64, 94631.74, 6.02, 12.32,2
-1.93, -9.29, 0.72, 35.81, 860.25, 24.33, 2.64, 94631.74, 6.02, 12.32,2
-1.98, -9.13, 0.97, 35.80, 857.75, 24.33, 2.64, 94624.62, 6.03, 12.31,2
-2.13, -9.40, 0.72, 35.80, 857.75, 24.33, 2.64, 94624.62, 6.03, 12.31,2
-2.13, -9.26, 1.21, 35.80, 857.75, 24.33, 2.63, 94630.92, 6.03, 12.31,2
-2.06, -9.30, 0.60, 35.80, 857.75, 24.33, 2.63, 94630.92, 6.03, 12.31,2
-2.21, -9.44, 0.70, 35.80, 857.75, 24.30, 2.65, 94630.10, 6.03, 12.29,2
-1.99, -9.31, 0.90, 35.80, 857.75, 24.30, 2.65, 94630.10, 6.03, 12.29,2
-2.02, -9.25, 0.92, 35.80, 846.25, 24.30, 2.63, 94633.67, 6.02, 12.29,2
-2.27, -9.24, 1.35, 35.80, 846.25, 24.30, 2.63, 94633.67, 6.02, 12.29,2
-2.21, -9.27, 0.72, 35.81, 846.25, 24.27, 2.65, 94629.00, 6.03, 12.28,2
-2.19, -9.40, 1.31, 35.81, 846.25, 24.27, 2.65, 94629.00, 6.03, 12.28,2
-1.95, -9.38, 0.61, 35.79, 846.25, 24.23, 2.61, 94629.28, 6.03, 12.24,2
-2.21, -9.37, 0.88, 35.79, 846.25, 24.23, 2.61, 94629.28, 6.03, 12.24,2
-2.34, -9.26, 1.44, 35.80, 801.25, 24.10, 2.63, 94624.62, 6.03, 12.16,2
-2.09, -9.32, 0.88, 35.82, 757.50, 23.02, 2.64, 94635.34, 6.02, 11.48,2
-2.09, -9.27, 1.74, 35.83, 707.00, 23.96, 2.67, 94634.23, 6.02, 12.10,2
-2.05, -9.33, 1.55, 35.82, 708.50, 23.30, 2.68, 94627.92, 6.03, 11.67,2
-2.16, -9.28, 1.81, 35.84, 694.75, 22.35, 2.64, 94636.69, 6.02, 11.05,2
-1.88, -9.30, 1.72, 35.85, 688.50, 21.72, 2.65, 94632.02, 6.02, 10.63,2
-2.20, -9.27, 1.63, 35.86, 696.00, 21.45, 2.64, 94633.69, 6.02, 10.45,2
-2.19, -9.31, 1.65, 35.88, 725.00, 21.40, 2.65, 94631.48, 6.02, 10.43,2
-1.56, -8.96, 0.10, 35.87, 886.50, 23.30, 2.64, 94635.33, 6.02, 11.71,2
-1.46, -9.28, -2.31, 35.88, 1414.25, 22.92, 2.64, 94637.79, 6.02, 11.47,2
-1.39, -9.45, -1.38, 35.83, 1258.25, 22.44, 2.64, 94628.74, 6.03, 11.11,2
-1.18, -9.11, -1.15, 35.89, 939.50, 22.87, 2.63, 94633.12, 6.02, 11.44,2
-1.64, -9.26, -1.84, 35.87, 1368.00, 22.63, 2.63, 94638.08, 6.02, 11.27,2
-1.44, -9.19, -1.76, 35.88, 1390.50, 21.52, 2.67, 94637.79, 6.02, 10.52,2
-1.91, -9.52, -0.94, 35.90, 1222.75, 21.16, 2.64, 94635.61, 6.02, 10.28,2
-1.48, -9.38, 0.91, 35.90, 815.75, 20.86, 2.65, 94637.53, 6.02, 10.07,2
-2.97, -9.80, 0.58, 35.91, 846.75, 20.80, 2.63, 94630.94, 6.03, 10.03,2
-2.50, -9.60, 0.72, 35.90, 961.25, 20.61, 2.63, 94637.53, 6.02, 9.89,2
-2.10, -9.76, 0.58, 35.89, 946.00, 20.73, 2.62, 94627.63, 6.03, 9.97,2
-1.88, -9.37, 0.82, 35.91, 925.00, 20.86, 2.64, 94630.94, 6.03, 10.08,2
-2.63, -9.34, 1.01, 35.91, 972.50, 20.77, 2.64, 94628.19, 6.03, 10.01,2
-2.67, -9.22, 0.69, 35.93, 987.00, 20.66, 2.64, 94631.47, 6.02, 9.95,2
-2.61, -9.24, 0.45, 35.94, 981.75, 20.56, 2.64, 94630.36, 6.03, 9.88,2
-2.74, -9.13, 0.77, 35.95, 993.25, 20.47, 2.63, 94632.03, 6.02, 9.82,2
-2.70, -9.18, 0.70, 35.95, 981.00, 20.34, 2.64, 94640.27, 6.02, 9.73,2
-2.80, -9.07, 1.19, 35.96, 952.25, 20.46, 2.65, 94633.67, 6.02, 9.83,2
-2.60, -9.16, -0.05, 35.96, 1010.25, 20.53, 2.65, 94634.52, 6.02, 9.88,2
-2.58, -9.21, 0.30, 35.98, 1000.50, 20.60, 2.65, 94631.49, 6.02, 9.95,2
-2.83, -9.10, 0.47, 35.96, 993.25, 20.65, 2.63, 94630.93, 6.03, 9.97,2
-2.62, -9.16, 0.72, 35.98, 981.50, 20.58, 2.63, 94636.98, 6.02, 9.93,2
-2.65, -9.20, 0.63, 35.97, 969.25, 20.47, 2.66, 94629.85, 6.03, 9.84,2
-2.77, -9.28, 0.26, 35.99, 976.50, 20.45, 2.64, 94631.23, 6.02, 9.84,2
-2.47, -9.24, 0.57, 36.00, 883.75, 20.48, 2.65, 94629.31, 6.03, 9.87,2
-2.04, -9.23, 1.66, 35.99, 700.00, 20.47, 2.64, 94630.42, 6.03, 9.86,2
-1.82, -9.27, 1.81, 35.99, 688.25, 20.34, 2.62, 94644.96, 6.01, 9.77,2
-1.84, -9.21, 1.57, 35.99, 699.50, 20.38, 2.65, 94633.16, 6.02, 9.79,2
-2.03, -9.22, 1.71, 35.98, 701.75, 20.37, 2.65, 94636.98, 6.02, 9.78,2
-1.76, -9.24, 1.77, 35.98, 713.50, 20.29, 2.64, 94631.49, 6.02, 9.72,2
-1.74, -9.27, 1.80, 35.99, 706.75, 20.20, 2.63, 94636.73, 6.02, 9.66,2
-1.88, -9.30, 1.86, 36.01, 696.75, 20.27, 2.67, 94630.95, 6.03, 9.73,2
-1.94, -9.32, 1.41, 36.01, 729.50, 20.18, 2.64, 94634.52, 6.02, 9.66,2
-1.82, -9.26, 1.72, 35.97, 723.25, 20.13, 2.65, 94625.19, 6.03, 9.59,2
-1.75, -9.19, 1.90, 35.98, 714.75, 20.21, 2.66, 94631.49, 6.02, 9.66,2
-2.24, -9.20, 1.71, 35.99, 693.25, 20.09, 2.65, 94633.16, 6.02, 9.58,2
-1.72, -9.57, 0.69, 35.99, 926.00, 20.02, 2.64, 94630.42, 6.03, 9.53,2
-1.75, -9.48, 0.41, 35.99, 945.00, 19.95, 2.63, 94627.67, 6.03, 9.48,2
-2.10, -9.00, -0.95, 35.99, 1191.75, 20.09, 2.64, 94636.73, 6.02, 9.58,2
-2.18, -8.95, 1.38, 35.98, 882.75, 20.21, 2.63, 94632.34, 6.02, 9.66,2
-2.41, -8.96, 0.81, 35.97, 978.00, 21.14, 2.65, 94630.67, 6.03, 10.33,2
-2.22, -9.03, 0.49, 35.97, 995.75, 21.05, 2.63, 94627.92, 6.03, 10.26,2
-2.24, -9.15, 0.05, 35.96, 1063.00, 21.48, 2.65, 94637.27, 6.02, 10.56,2
-2.03, -9.45, 0.54, 35.98, 983.00, 21.57, 2.63, 94631.49, 6.02, 10.63,2
-1.68, -9.08, 0.16, 35.96, 963.50, 21.79, 2.63, 94625.44, 6.03, 10.77,2
-1.76, -9.61, -0.34, 35.98, 1010.25, 21.71, 2.63, 94629.59, 6.03, 10.73,2
-1.53, -9.50, 0.38, 35.97, 943.25, 21.16, 2.63, 94629.85, 6.03, 10.34,2
-1.70, -9.39, 0.25, 35.96, 983.00, 20.78, 2.66, 94634.52, 6.02, 10.06,2
-1.76, -9.23, 0.79, 35.96, 958.00, 20.57, 2.64, 94633.67, 6.02, 9.91,2
-1.93, -9.43, 0.83, 35.94, 920.75, 20.56, 2.66, 94631.22, 6.02, 9.88,2
-1.79, -9.43, -0.07, 35.94, 994.50, 20.58, 2.64, 94636.70, 6.02, 9.90,2
-2.04, -9.51, 0.75, 35.94, 980.00, 20.42, 2.61, 94638.59, 6.02, 9.78,2
-2.24, -9.24, 0.70, 35.93, 954.75, 20.88, 2.65, 94634.22, 6.02, 10.11,2
-1.88, -9.45, 0.16, 35.94, 975.75, 20.91, 2.63, 94630.36, 6.03, 10.14,2
-1.82, -9.48, 0.34, 35.95, 1007.25, 20.62, 2.65, 94632.85, 6.02, 9.94,2
-1.32, -9.27, -0.34, 35.93, 1024.50, 20.36, 2.63, 94631.47, 6.02, 9.73,2
-2.13, -9.39, -0.09, 35.94, 1048.75, 20.87, 2.66, 94630.36, 6.03, 10.11,2
-2.11, -9.33, -0.36, 35.93, 1143.75, 20.95, 2.66, 94629.55, 6.03, 10.16,2
-1.57, -9.37, 0.80, 35.93, 886.50, 20.54, 2.65, 94628.72, 6.03, 9.86,2
-4.85, -13.01, -3.40, 35.93, 1298.50, 20.42, 2.63, 94629.55, 6.03, 9.77,2
-1.89, -9.39, 0.61, 35.89, 787.25, 20.34, 2.65, 94628.45, 6.03, 9.68,2
-2.65, -9.21, -0.04, 35.94, 1026.75, 20.39, 2.65, 94628.47, 6.03, 9.76,2
-1.94, -9.51, 1.18, 35.93, 835.50, 20.33, 2.66, 94629.55, 6.03, 9.71,2
-1.80, -9.30, 0.58, 35.94, 986.75, 20.37, 2.65, 94633.96, 6.02, 9.75,2
-2.03, -9.19, 0.26, 35.93, 996.50, 20.37, 2.64, 94628.72, 6.03, 9.74,2
-1.89, -9.49, -0.06, 35.94, 1087.00, 20.94, 2.64, 94630.36, 6.03, 10.16,2
-1.99, -9.32, -0.43, 35.93, 1127.00, 20.93, 2.64, 94629.55, 6.03, 10.14,2
-2.06, -9.36, -0.56, 35.91, 1135.25, 21.43, 2.67, 94628.19, 6.03, 10.48,2
-2.19, -9.09, -0.84, 35.96, 1167.00, 21.37, 2.63, 94630.93, 6.03, 10.48,2
-2.07, -9.39, -1.10, 35.94, 1217.50, 21.48, 2.67, 94631.22, 6.02, 10.54,2
-2.04, -9.40, -0.82, 35.94, 1218.00, 20.78, 2.63, 94628.47, 6.03, 10.04,2
-2.25, -9.56, -0.98, 35.94, 1225.75, 20.58, 2.64, 94633.11, 6.02, 9.90,2
-2.16, -9.01, -0.62, 35.94, 1249.25, 20.45, 2.64, 94631.22, 6.02, 9.80,2
-2.18, -9.52, -0.52, 35.94, 1200.50, 20.34, 2.63, 94630.36, 6.03, 9.73,2
-2.01, -9.44, -0.79, 35.93, 1208.75, 20.36, 2.65, 94628.72, 6.03, 9.73,2
-2.11, -9.31, 0.44, 35.92, 916.50, 20.36, 2.63, 94627.09, 6.03, 9.72,2
-2.20, -9.77, 0.16, 35.90, 1019.00, 21.00, 2.64, 94629.30, 6.03, 10.17,2
-1.93, -9.65, 0.88, 35.94, 1027.25, 21.40, 2.64, 94630.36, 6.03, 10.48,2
-2.03, -9.42, -0.34, 35.95, 1120.75, 21.28, 2.67, 94626.55, 6.03, 10.40,2
-1.92, -9.41, -0.31, 35.95, 1131.00, 21.46, 2.67, 94621.88, 6.03, 10.54,2
-1.93, -9.36, -0.14, 35.95, 1127.00, 21.13, 2.64, 94632.03, 6.02, 10.30,2
-1.90, -9.35, -0.09, 35.91, 1056.75, 20.93, 2.64, 94631.75, 6.02, 10.13,2
-2.16, -9.44, 0.30, 35.94, 1022.75, 21.20, 2.65, 94633.11, 6.02, 10.34,2
-1.92, -9.35, 0.25, 35.94, 1041.00, 21.51, 2.64, 94625.72, 6.03, 10.56,2
-1.86, -9.31, 0.13, 35.95, 1081.25, 21.75, 2.64, 94634.78, 6.02, 10.74,2
-1.85, -9.35, -0.43, 35.95, 1103.25, 22.88, 2.64, 94632.85, 6.02, 11.50,2
-1.90, -9.54, -0.42, 35.94, 1137.75, 21.55, 2.63, 94624.88, 6.03, 10.59,2
-1.93, -9.42, -0.48, 35.94, 1171.75, 20.72, 2.64, 94627.63, 6.03, 10.00,2
-2.03, -9.11, -0.50, 35.92, 1150.50, 20.63, 2.65, 94638.88, 6.02, 9.92,2
-2.19, -9.31, -0.54, 35.96, 1157.25, 20.52, 2.64, 94633.67, 6.02, 9.87,2
-1.94, -9.51, -0.59, 35.96, 1119.50, 20.45, 2.63, 94628.19, 6.03, 9.82,2
-2.13, -9.53, -0.57, 35.97, 1137.25, 20.34, 2.64, 94632.59, 6.02, 9.75,2
-1.73, -9.51, 0.08, 35.97, 1143.00, 20.32, 2.65, 94632.59, 6.02, 9.74,2
-2.00, -9.45, -0.21, 35.96, 1174.25, 20.32, 2.65, 94633.67, 6.02, 9.73,2
-2.09, -9.45, -0.20, 35.95, 1156.00, 20.38, 2.65, 94627.37, 6.03, 9.76,2
-2.11, -9.43, -0.40, 35.95, 1153.50, 20.18, 2.63, 94632.85, 6.02, 9.61,2
-2.00, -9.39, 0.23, 35.97, 1116.25, 20.25, 2.64, 94629.85, 6.03, 9.68,2
-1.98, -9.38, -0.21, 35.97, 1139.00, 20.30, 2.63, 94632.59, 6.02, 9.72,2
-2.03, -9.30, 0.06, 35.96, 1116.00, 20.18, 2.64, 94628.19, 6.03, 9.62,2
-1.99, -9.32, -0.40, 35.96, 1108.75, 20.19, 2.65, 94625.44, 6.03, 9.63,2
-2.09, -9.44, -0.10, 35.98, 1105.25, 20.15, 2.64, 94631.49, 6.02, 9.61,2
-1.89, -9.41, 0.39, 36.01, 994.25, 20.15, 2.64, 94633.70, 6.02, 9.64,2
-2.03, -9.49, 0.32, 35.99, 1008.00, 20.14, 2.64, 94639.47, 6.02, 9.62,2
-2.14, -9.48, 0.55, 35.99, 986.25, 20.11, 2.63, 94633.16, 6.02, 9.59,2
-2.00, -9.42, 0.45, 36.00, 989.00, 20.17, 2.63, 94637.55, 6.02, 9.65,2
-2.40, -9.48, 0.20, 35.99, 1025.00, 20.11, 2.68, 94633.98, 6.02, 9.59,2
-1.85, -9.43, -0.72, 35.98, 1228.00, 20.14, 2.64, 94631.49, 6.02, 9.61,2
-1.88, -9.29, -0.54, 36.00, 1195.75, 20.20, 2.61, 94634.80, 6.02, 9.67,2
-1.95, -9.40, -0.64, 35.98, 1175.50, 20.17, 2.62, 94632.34, 6.02, 9.63,2
-1.89, -9.48, -0.73, 35.99, 1185.25, 20.23, 2.63, 94635.91, 6.02, 9.68,2
-1.89, -9.34, -0.71, 35.99, 1182.50, 20.33, 2.64, 94625.75, 6.03, 9.76,2
-2.22, -9.34, -0.38, 35.99, 1211.50, 20.36, 2.67, 94633.16, 6.02, 9.78,2
-1.85, -9.47, -0.73, 36.00, 1182.25, 20.36, 2.67, 94634.80, 6.02, 9.78,2
-2.05, -9.38, -0.86, 36.00, 1192.25, 20.14, 2.63, 94634.80, 6.02, 9.62,2
-2.72, -9.56, -0.40, 35.98, 1137.75, 20.06, 2.65, 94635.09, 6.02, 9.55,2
-2.06, -9.48, 0.34, 35.98, 1074.00, 20.22, 2.63, 94631.49, 6.02, 9.67,2
-1.12, -9.99, -0.09, 36.01, 1111.00, 20.39, 2.63, 94630.95, 6.03, 9.81,2
-0.50, -9.22, -1.73, 36.01, 1485.00, 20.41, 2.66, 94633.70, 6.02, 9.83,2
-1.38, -9.42, -1.79, 36.01, 1418.00, 20.24, 2.63, 94630.95, 6.03, 9.71,2
-0.96, -9.49, -0.99, 35.98, 1360.25, 19.83, 2.62, 94632.34, 6.02, 9.37,2
-1.23, -9.52, -0.56, 36.02, 1289.50, 19.80, 2.65, 94629.84, 6.03, 9.39,2
-0.76, -9.46, -1.74, 36.02, 1420.25, 19.92, 2.66, 94632.59, 6.02, 9.48,2
-1.81, -9.41, -0.40, 35.98, 1090.50, 20.10, 2.65, 94631.49, 6.02, 9.58,2
-2.32, -9.24, 1.73, 35.99, 689.75, 20.26, 2.64, 94633.16, 6.02, 9.71,2
-2.22, -9.38, 1.79, 36.03, 787.50, 20.36, 2.67, 94632.33, 6.02, 9.81,2
-2.49, -9.36, 1.93, 36.03, 774.75, 20.50, 2.63, 94632.33, 6.02, 9.92,2
-2.29, -9.41, 1.93, 36.03, 670.25, 21.66, 2.66, 94634.25, 6.02, 10.74,2
-2.24, -9.36, 1.70, 36.04, 705.00, 21.42, 2.63, 94627.66, 6.03, 10.58,2
-2.21, -9.27, 1.65, 36.04, 730.75, 22.66, 2.66, 94639.46, 6.02, 11.43,2
-2.17, -9.27, 1.60, 36.03, 766.00, 22.77, 2.64, 94628.77, 6.03, 11.49,2
-2.07, -9.24, 1.15, 36.04, 728.00, 23.70, 2.67, 94630.41, 6.03, 12.11,2
-1.99, -9.22, 1.75, 36.04, 744.50, 23.56, 2.64, 94633.16, 6.02, 12.02,2
-2.12, -9.32, 1.40, 36.04, 737.75, 23.64, 2.65, 94630.41, 6.03, 12.07,2
-2.08, -9.25, 1.58, 36.05, 757.75, 23.37, 2.64, 94637.53, 6.02, 11.91,2
-2.22, -9.35, 1.49, 36.07, 750.50, 22.20, 2.62, 94627.12, 6.03, 11.15,2
-1.97, -9.22, 1.78, 36.07, 753.00, 21.87, 2.65, 94635.35, 6.02, 10.92,2
-2.10, -9.39, 0.96, 36.04, 767.50, 22.26, 2.64, 94633.16, 6.02, 11.16,2
-2.08, -9.52, 0.63, 36.05, 830.00, 22.60, 2.64, 94632.86, 6.02, 11.39,2
-3.22, -9.02, 0.44, 36.04, 800.25, 21.67, 2.61, 94631.22, 6.02, 10.76,2
-1.81, -9.45, -1.02, 36.05, 990.75, 22.66, 2.63, 94632.05, 6.02, 11.43,2
-2.05, -9.43, -0.54, 36.08, 1046.25, 21.84, 2.63, 94636.17, 6.02, 10.91,2
-1.89, -9.28, 1.91, 36.07, 893.25, 21.54, 2.66, 94632.61, 6.02, 10.69,2
-2.32, -9.20, 1.25, 36.09, 681.00, 20.76, 2.66, 94635.88, 6.02, 10.15,2
-2.43, -9.63, 1.38, 36.07, 945.25, 20.47, 2.63, 94635.35, 6.02, 9.93,2
-4.17, -8.61, 0.36, 36.05, 691.00, 20.94, 2.61, 94629.30, 6.03, 10.25,2
-5.79, -7.49, -0.24, 36.08, 182.50, 20.82, 2.60, 94626.01, 6.03, 10.18,2
-5.81, -7.52, 0.06, 36.06, 183.50, 20.36, 2.56, 94630.94, 6.03, 9.84,2
-5.76, -7.50, -0.14, 36.07, 191.25, 20.15, 2.59, 94639.99, 6.02, 9.69,2
-5.92, -7.54, 0.03, 36.06, 197.00, 20.24, 2.59, 94633.69, 6.02, 9.75,2
-5.76, -7.43, -0.65, 36.07, 192.00, 20.41, 2.59, 94635.35, 6.02, 9.88,2
-5.82, -7.40, -0.18, 36.09, 194.50, 20.33, 2.58, 94635.88, 6.02, 9.84,2
-5.68, -7.61, -0.19, 36.08, 192.75, 20.14, 2.57, 94636.17, 6.02, 9.69,2
-5.88, -7.56, -0.07, 36.07, 193.75, 20.12, 2.58, 94632.61, 6.02, 9.67,2
-5.71, -7.48, -0.26, 36.06, 195.25, 20.13, 2.57, 94633.69, 6.02, 9.67,2
-2.20, -9.21, -1.94, 36.06, 1239.75, 20.04, 2.62, 94628.19, 6.03, 9.60,2
-1.32, -9.75, -0.70, 36.08, 1118.75, 20.82, 2.64, 94634.24, 6.02, 10.18,2
-0.80, -9.65, -0.43, 36.10, 1144.00, 20.75, 2.63, 94629.28, 6.03, 10.16,2
-0.87, -9.48, -0.90, 36.05, 1076.00, 20.88, 2.62, 94629.30, 6.03, 10.20,2
-1.15, -9.48, -0.75, 36.07, 1145.50, 23.30, 2.63, 94635.35, 6.02, 11.88,2
-1.26, -9.80, 0.19, 36.07, 1080.75, 21.56, 2.63, 94634.50, 6.02, 10.70,2
-2.45, -9.31, 0.83, 36.05, 881.25, 21.55, 2.63, 94632.86, 6.02, 10.68,2
-2.17, -9.08, 2.36, 36.06, 591.50, 21.46, 2.67, 94633.69, 6.02, 10.62,2
-2.15, -8.95, 2.51, 36.08, 578.75, 21.02, 2.67, 94639.73, 6.02, 10.33,2
-1.90, -8.91, 2.39, 36.08, 592.25, 21.77, 2.65, 94641.66, 6.02, 10.86,2
-2.61, -8.81, 2.03, 36.09, 599.50, 22.47, 2.68, 94633.14, 6.02, 11.34,2
-1.82, -8.89, -2.61, 36.10, 1418.00, 23.75, 2.66, 94636.70, 6.02, 12.19,2
-2.25, -9.54, 0.86, 36.09, 966.25, 21.92, 2.63, 94637.81, 6.02, 10.97,2
-1.28, -9.51, -0.48, 36.09, 1163.50, 21.48, 2.65, 94626.83, 6.03, 10.66,2
0.84, -9.14, -1.91, 36.14, 542.00, 25.19, 1.61, 94633.13, 6.02, 13.12,2
0.73, -9.63, -0.96, 36.10, 1204.75, 27.48, 1.95, 94632.03, 6.02, 14.43,2
0.09, -9.74, -1.84, 36.10, 1250.00, 25.70, 1.95, 94629.28, 6.03, 13.39,2
